,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
54,61381,61914,CA,6065045222,3.04,33.7259738,-116.18098459999999,Eisenhower Medical Center,33.76465,-116.40555,21.24573967,5716,2018,"Census Tract 452.22, Riverside County, California",45222,6,65,6065045222,2465,1290,1175,44.3,592,2434.0,0.0,416.0,95.0,0.0,556.0,1367.0,23.0,860.0,1087.0,31538.0,2397.0,184.0,201.0,338.0,168.0,168.0,198.0,46.0,360.0,2465,2372,93,6,65,45222,810.8552632,23655.523000000005,48
55,61382,61915,CA,6065940400,4.446000000000001,33.70182,-116.18217790000001,Eisenhower Medical Center,33.76465,-116.40555,21.84205534,5797,2018,"Census Tract 9404, Riverside County, California",940400,6,65,6065940400,6727,3355,3372,34.0,509,6596.0,37.0,21.0,33.0,8.0,4483.0,2014.0,41.0,6412.0,144.0,22334.0,6637.0,758.0,505.0,1021.0,926.0,432.0,195.0,61.0,299.0,6727,5898,829,6,65,940400,1513.045434,25015.291000000005,48
56,61383,61916,CA,6065045704,0.276,33.6712424,-116.18238429999998,Eisenhower Medical Center,33.76465,-116.40555,23.13459523,1808,2018,"Census Tract 457.04, Riverside County, California",45704,6,65,6065045704,2644,1164,1480,41.2,392,2597.0,20.0,0.0,0.0,0.0,1748.0,829.0,13.0,2610.0,0.0,16476.0,2610.0,392.0,298.0,569.0,275.0,153.0,6.0,0.0,0.0,2644,2030,614,6,65,45704,9579.710145000001,27015.25400000001,64
57,61386,61919,CA,6065045707,0.7979999999999999,33.6810735,-116.18573310000001,Eisenhower Medical Center,33.76465,-116.40555,22.38328892,5726,2018,"Census Tract 457.07, Riverside County, California",45707,6,65,6065045707,7067,3570,3497,35.1,753,7029.0,117.0,0.0,29.0,0.0,4881.0,2002.0,0.0,6927.0,73.0,20312.0,7029.0,1084.0,724.0,1185.0,780.0,445.0,214.0,165.0,109.0,7067,5667,1400,6,65,45707,8855.889723999999,26259.55900000001,63
58,61388,61921,CA,6065045705,1.347,33.6669301,-116.1910528,Eisenhower Medical Center,33.76465,-116.40555,22.64453228,1809,2018,"Census Tract 457.05, Riverside County, California",45705,6,65,6065045705,9382,4506,4876,30.6,369,9305.0,80.0,43.0,22.0,0.0,7375.0,1785.0,45.0,9178.0,90.0,19705.0,9350.0,1058.0,894.0,1374.0,882.0,445.0,235.0,129.0,243.0,9382,7732,1650,6,65,45705,6965.107647,27564.78100000001,68
59,61389,61922,CA,6071010416,192.644,34.1216689,-116.19877369999999,Eisenhower Medical Center,33.76465,-116.40555,43.97326449,1086,2018,"Census Tract 104.16, San Bernardino County, California",10416,6,71,6071010416,3102,1671,1431,41.4,519,2933.0,86.0,186.0,118.0,0.0,175.0,2368.0,148.0,499.0,2095.0,23645.0,3081.0,325.0,300.0,479.0,203.0,207.0,215.0,155.0,208.0,3072,2749,323,6,71,10416,16.1022404,80054.028,84
60,61394,61927,CA,6065045226,1.03,33.692926899999996,-116.2077696,Eisenhower Medical Center,33.76465,-116.40555,19.98168159,5718,2018,"Census Tract 452.26, Riverside County, California",45226,6,65,6065045226,7357,3588,3769,33.8,395,7286.0,0.0,0.0,58.0,0.0,4863.0,2365.0,15.0,7059.0,193.0,26404.0,7236.0,672.0,428.0,1131.0,989.0,650.0,339.0,81.0,345.0,7357,5716,1641,6,65,45226,7142.718447,23646.421000000002,62
61,61395,61928,CA,6065049500,1.361,33.709899,-116.2106697,Eisenhower Medical Center,33.76465,-116.40555,19.05294076,5783,2018,"Census Tract 495, Riverside County, California",49500,6,65,6065049500,7225,3599,3626,33.6,563,6910.0,37.0,0.0,32.0,0.0,4061.0,2780.0,209.0,6453.0,627.0,20016.0,7119.0,1296.0,559.0,702.0,745.0,498.0,377.0,0.0,322.0,7225,6233,992,6,65,49500,5308.59662,21913.299999999996,50
62,61396,61929,CA,6065045303,1.248,33.7247482,-116.2114686,Eisenhower Medical Center,33.76465,-116.40555,18.52022486,5721,2018,"Census Tract 453.03, Riverside County, California",45303,6,65,6065045303,2733,1348,1385,31.3,231,2601.0,0.0,64.0,0.0,0.0,1538.0,999.0,66.0,2464.0,133.0,17099.0,2667.0,434.0,293.0,350.0,187.0,211.0,30.0,0.0,38.0,2733,2222,511,6,65,45303,2189.903846,21359.330000000005,46
63,61398,61931,CA,6065045304,2.521,33.7444899,-116.2164629,Eisenhower Medical Center,33.76465,-116.40555,17.66098089,5722,2018,"Census Tract 453.04, Riverside County, California",45304,6,65,6065045304,10633,5275,5358,36.7,1122,9686.0,181.0,310.0,313.0,0.0,2457.0,6425.0,874.0,6435.0,3148.0,33764.0,10560.0,1135.0,532.0,895.0,1008.0,863.0,495.0,481.0,1555.0,10613,10017,596,6,65,45304,4217.770726,19896.323,43
64,61404,61937,CA,6065045302,0.642,33.7343347,-116.2251547,Eisenhower Medical Center,33.76465,-116.40555,17.04940885,3872,2018,"Census Tract 453.02, Riverside County, California",45302,6,65,6065045302,4221,1906,2315,41.1,663,3985.0,50.0,105.0,36.0,0.0,2289.0,1505.0,209.0,3736.0,331.0,19765.0,4194.0,582.0,408.0,597.0,495.0,275.0,186.0,74.0,86.0,4221,3539,682,6,65,45302,6574.766355,19501.936000000005,41
65,61405,61938,CA,6065045501,0.882,33.7069847,-116.22611,Eisenhower Medical Center,33.76465,-116.40555,17.81635682,1153,2018,"Census Tract 455.01, Riverside County, California",45501,6,65,6065045501,5740,2834,2906,33.6,450,5357.0,60.0,66.0,423.0,0.0,3060.0,1748.0,208.0,4701.0,353.0,20551.0,5148.0,888.0,560.0,902.0,479.0,545.0,263.0,85.0,131.0,5323,4465,858,6,65,45501,6507.936508,21399.080000000005,60
66,61407,61940,CA,6065045502,0.618,33.7209294,-116.2278676,Eisenhower Medical Center,33.76465,-116.40555,17.16376831,1807,2018,"Census Tract 455.02, Riverside County, California",45502,6,65,6065045502,3828,1724,2104,41.4,697,3801.0,0.0,37.0,31.0,1.0,2083.0,1649.0,15.0,3236.0,451.0,18522.0,3727.0,689.0,384.0,542.0,400.0,295.0,73.0,19.0,117.0,3762,3164,598,6,65,45502,6194.174757,19505.035,47
67,61408,61941,CA,6065049100,1.781,33.692781200000006,-116.231707,Eisenhower Medical Center,33.76465,-116.40555,17.97552558,5781,2018,"Census Tract 491, Riverside County, California",49100,6,65,6065049100,5719,2874,2845,57.1,1788,5609.0,0.0,97.0,82.0,0.0,1496.0,3934.0,19.0,2593.0,2837.0,32772.0,5626.0,385.0,301.0,846.0,624.0,535.0,472.0,242.0,727.0,5717,5304,413,6,65,49100,3211.11735,22790.674000000003,71
68,61410,61943,CA,6065045606,7.947,33.6710396,-116.233783,Eisenhower Medical Center,33.76465,-116.40555,19.00744138,5723,2018,"Census Tract 456.06, Riverside County, California",45606,6,65,6065045606,2571,1321,1250,56.2,805,2522.0,0.0,29.0,33.0,0.0,409.0,2051.0,39.0,902.0,1565.0,35377.0,2561.0,324.0,95.0,309.0,330.0,213.0,195.0,105.0,567.0,2571,2506,65,6,65,45606,323.5183088,24652.79200000001,70
69,61412,61945,CA,6065045209,0.7829999999999999,33.726099100000006,-116.23815060000001,Eisenhower Medical Center,33.76465,-116.40555,16.08973791,1806,2018,"Census Tract 452.09, Riverside County, California",45209,6,65,6065045209,5655,2700,2955,31.4,710,5479.0,0.0,42.0,175.0,13.0,3010.0,2239.0,119.0,4518.0,913.0,20147.0,5551.0,675.0,643.0,889.0,532.0,377.0,308.0,54.0,158.0,5655,5024,631,6,65,45209,7222.222222,18429.060999999998,46
70,61413,61946,CA,6065045207,0.78,33.7074307,-116.24052749999998,Eisenhower Medical Center,33.76465,-116.40555,16.55723612,3871,2018,"Census Tract 452.07, Riverside County, California",45207,6,65,6065045207,5314,2341,2973,31.3,656,5171.0,30.0,171.0,49.0,0.0,2899.0,2022.0,75.0,4390.0,724.0,21167.0,5148.0,719.0,356.0,834.0,674.0,377.0,172.0,101.0,125.0,5234,4362,872,6,65,45207,6812.820513,20240.022000000004,59
71,61414,61947,CA,6065045216,1.439,33.748600200000006,-116.2433518,Eisenhower Medical Center,33.76465,-116.40555,15.13232301,5714,2018,"Census Tract 452.16, Riverside County, California",45216,6,65,6065045216,2280,1064,1216,68.4,1425,2147.0,0.0,68.0,41.0,0.0,56.0,1982.0,114.0,122.0,1931.0,37109.0,2261.0,217.0,191.0,249.0,288.0,218.0,254.0,97.0,430.0,2280,2240,40,6,65,45216,1584.433634,17552.369,46
72,61416,61949,CA,6065045228,41.474,33.802201700000005,-116.24398470000001,Eisenhower Medical Center,33.76465,-116.40555,15.53281719,5719,2018,"Census Tract 452.28, Riverside County, California",45228,6,65,6065045228,6049,3177,2872,40.8,1454,5789.0,40.0,170.0,20.0,0.0,910.0,4649.0,195.0,2340.0,3357.0,37669.0,5979.0,634.0,306.0,579.0,465.0,653.0,439.0,355.0,881.0,6049,5767,282,6,65,45228,145.85041230000002,30696.961999999996,52
73,61418,61951,CA,6065045217,1.12,33.7289861,-116.24769209999998,Eisenhower Medical Center,33.76465,-116.40555,15.15226248,5715,2018,"Census Tract 452.17, Riverside County, California",45217,6,65,6065045217,8722,4666,4056,32.1,721,8451.0,68.0,41.0,686.0,0.0,3368.0,4288.0,145.0,6548.0,1307.0,20256.0,8479.0,1149.0,785.0,971.0,554.0,585.0,533.0,170.0,289.0,8722,7196,1526,6,65,45217,7787.5,17553.626,46
74,61419,61952,CA,6073021000,1065.323,33.108428,-116.25081740000002,Eisenhower Medical Center,33.76465,-116.40555,74.1916539,3411,2018,"Census Tract 210, San Diego County, California",21000,6,73,6073021000,2730,1440,1290,59.4,945,2631.0,0.0,0.0,149.0,0.0,1.0,2481.0,80.0,669.0,1861.0,27500.0,2708.0,282.0,307.0,382.0,420.0,329.0,138.0,61.0,251.0,2727,2677,50,6,73,21000,2.562603079,135044.489,102
75,61420,61953,CA,6065045608,6.776,33.6381933,-116.25269180000001,Eisenhower Medical Center,33.76465,-116.40555,19.93867941,5724,2018,"Census Tract 456.08, Riverside County, California",45608,6,65,6065045608,2860,1406,1454,66.6,1603,2852.0,6.0,97.0,44.0,0.0,60.0,2645.0,8.0,70.0,2575.0,65587.0,2860.0,158.0,129.0,362.0,193.0,179.0,206.0,152.0,1106.0,2860,2766,94,6,65,45608,422.07792209999997,26079.05000000001,79
76,61423,61956,CA,6065045224,1.889,33.6963102,-116.2578731,Eisenhower Medical Center,33.76465,-116.40555,15.64497156,5717,2018,"Census Tract 452.24, Riverside County, California",45224,6,65,6065045224,5482,2781,2701,45.2,976,5259.0,69.0,218.0,85.0,0.0,1565.0,3322.0,134.0,2622.0,2345.0,33141.0,5393.0,522.0,366.0,568.0,499.0,482.0,477.0,169.0,650.0,5482,5056,426,6,65,45224,2902.064584,19950.806000000004,70
77,61425,61958,CA,6065045213,1.135,33.71428529999999,-116.25962240000001,Eisenhower Medical Center,33.76465,-116.40555,14.63097173,5711,2018,"Census Tract 452.13, Riverside County, California",45213,6,65,6065045213,6412,2906,3506,38.9,931,6271.0,9.0,318.0,94.0,0.0,2739.0,3111.0,93.0,4482.0,1409.0,25477.0,6338.0,771.0,357.0,931.0,822.0,471.0,318.0,71.0,477.0,6412,5886,526,6,65,45213,5649.339207,19171.460000000003,60
78,61426,61959,CA,6065045212,1.036,33.730734999999996,-116.2611913,Eisenhower Medical Center,33.76465,-116.40555,13.89475641,5710,2018,"Census Tract 452.12, Riverside County, California",45212,6,65,6065045212,2510,936,1574,64.6,1248,2446.0,0.0,42.0,288.0,0.0,124.0,1992.0,54.0,571.0,1604.0,28451.0,2500.0,298.0,138.0,384.0,324.0,197.0,145.0,49.0,369.0,2510,2395,115,6,65,45212,2422.779923,16347.348999999998,45
79,61430,61963,CA,6065049400,3.56,33.7597059,-116.26752659999998,Eisenhower Medical Center,33.76465,-116.40555,12.79844091,5782,2018,"Census Tract 494, Riverside County, California",49400,6,65,6065049400,3181,1482,1699,63.1,1475,3132.0,0.0,34.0,27.0,0.0,553.0,2518.0,0.0,1397.0,1674.0,24777.0,3132.0,360.0,224.0,652.0,234.0,315.0,257.0,81.0,331.0,3181,2941,240,6,65,49400,893.5393257999999,14193.719000000001,36
80,61435,61968,CA,6065045121,3.6910000000000003,33.6936573,-116.2807908,Eisenhower Medical Center,33.76465,-116.40555,13.98899326,7132,2018,"Census Tract 451.21, Riverside County, California",45121,6,65,6065045121,6501,3039,3462,58.6,2556,6316.0,0.0,294.0,125.0,0.0,414.0,5483.0,85.0,1223.0,4659.0,44923.0,6401.0,613.0,399.0,688.0,400.0,381.0,509.0,395.0,1291.0,6483,6055,428,6,65,45121,1761.311298,18066.540000000005,67
81,61436,61969,CA,6065045215,2.174,33.719326,-116.2834051,Eisenhower Medical Center,33.76465,-116.40555,12.38457613,5713,2018,"Census Tract 452.15, Riverside County, California",45215,6,65,6065045215,9846,4761,5085,39.5,1144,9371.0,0.0,653.0,88.0,0.0,594.0,8036.0,395.0,3279.0,5389.0,44007.0,9707.0,710.0,356.0,1040.0,725.0,682.0,960.0,426.0,1608.0,9828,8657,1171,6,65,45215,4528.978840999999,16090.764,57
82,61437,61970,CA,6065045214,2.145,33.7365841,-116.28535430000001,Eisenhower Medical Center,33.76465,-116.40555,11.56350468,5712,2018,"Census Tract 452.14, Riverside County, California",45214,6,65,6065045214,5200,2595,2605,48.6,1304,4880.0,0.0,193.0,66.0,0.0,409.0,4212.0,232.0,1096.0,3701.0,38438.0,5112.0,591.0,364.0,430.0,369.0,537.0,296.0,81.0,951.0,5200,4965,235,6,65,45214,2424.242424,14264.035,47
83,61439,61972,CA,6065045233,1.4269999999999998,33.7491593,-116.2890686,Eisenhower Medical Center,33.76465,-116.40555,10.92759135,5720,2018,"Census Tract 452.33, Riverside County, California",45233,6,65,6065045233,4408,2194,2214,31.6,467,4258.0,117.0,72.0,129.0,0.0,653.0,3287.0,126.0,1985.0,2005.0,31113.0,4384.0,384.0,217.0,503.0,648.0,462.0,306.0,92.0,412.0,4408,3588,820,6,65,45233,3088.997898,13610.233,46
84,61441,61974,CA,6065051400,2.926,33.7787664,-116.29551640000001,Eisenhower Medical Center,33.76465,-116.40555,10.31210756,5796,2018,"Census Tract 514, Riverside County, California",51400,6,65,6065051400,6947,3043,3904,75.4,5996,6810.0,0.0,47.0,258.0,0.0,0.0,6505.0,137.0,230.0,6275.0,33914.0,6947.0,582.0,806.0,877.0,1010.0,1220.0,603.0,172.0,1214.0,6947,6795,152,6,65,51400,2374.231032,16819.918999999998,51
85,61444,61977,CA,6071010420,37.599000000000004,34.17115689999999,-116.2970601,Desert Regional Medical Center,33.83835,-116.54484,43.43631756,5752,2018,"Census Tract 104.20, San Bernardino County, California",10420,6,71,6071010420,3952,2174,1778,35.9,846,3521.0,20.0,108.0,55.0,41.0,84.0,3213.0,200.0,683.0,2638.0,20459.0,3701.0,592.0,431.0,465.0,355.0,264.0,113.0,130.0,225.0,3923,3761,162,6,71,10420,105.1091784,59520.42200000003,91
86,61449,61982,CA,6065045120,1.486,33.684255799999995,-116.30476599999999,Eisenhower Medical Center,33.76465,-116.40555,12.91381752,7131,2018,"Census Tract 451.20, Riverside County, California",45120,6,65,6065045120,4646,2352,2294,34.6,889,4445.0,27.0,107.0,109.0,0.0,1181.0,3021.0,139.0,2743.0,1609.0,26509.0,4443.0,507.0,328.0,536.0,363.0,377.0,300.0,44.0,450.0,4646,4138,508,6,65,45120,3126.5141320000002,19504.831000000002,74
87,61452,61985,CA,6065045110,0.643,33.6653271,-116.3111037,Eisenhower Medical Center,33.76465,-116.40555,14.07146202,3591,2018,"Census Tract 451.10, Riverside County, California",45110,6,65,6065045110,5938,3060,2878,35.4,596,5611.0,0.0,274.0,118.0,0.0,1565.0,3654.0,285.0,3228.0,2157.0,27490.0,5887.0,676.0,296.0,921.0,507.0,557.0,523.0,117.0,438.0,5938,5535,403,6,65,45110,9234.836703,21577.602000000006,86
88,61453,61986,CA,6071010419,25.261,34.1084295,-116.3113406,Desert Regional Medical Center,33.83835,-116.54484,36.92012857,5751,2018,"Census Tract 104.19, San Bernardino County, California",10419,6,71,6071010419,4850,2264,2586,40.4,1010,4472.0,11.0,13.0,36.0,0.0,47.0,4365.0,348.0,969.0,3468.0,20035.0,4714.0,509.0,687.0,966.0,370.0,361.0,213.0,90.0,373.0,4642,4282,360,6,71,10419,191.9955663,53921.79700000003,71
89,61454,61987,CA,6065045109,0.5660000000000001,33.6549641,-116.3122385,Eisenhower Medical Center,33.76465,-116.40555,14.92752913,1152,2018,"Census Tract 451.09, Riverside County, California",45109,6,65,6065045109,3637,1907,1730,43.9,511,3345.0,15.0,28.0,81.0,20.0,468.0,2733.0,271.0,1586.0,1715.0,26566.0,3608.0,431.0,335.0,471.0,258.0,269.0,349.0,116.0,374.0,3637,2997,640,6,65,45109,6425.795053,22854.686000000005,93
90,61456,61989,CA,6065044911,2.07,33.7318369,-116.3141498,Eisenhower Medical Center,33.76465,-116.40555,9.217767409,1151,2018,"Census Tract 449.11, Riverside County, California",44911,6,65,6065044911,4694,2274,2420,47.4,939,4076.0,39.0,213.0,111.0,0.0,16.0,3697.0,543.0,1212.0,3023.0,30961.0,4619.0,524.0,443.0,461.0,697.0,489.0,280.0,292.0,499.0,4694,4247,447,6,65,44911,2267.63285,12161.245000000003,44
91,61459,61992,CA,6065044927,2.037,33.750949799999994,-116.3212439,John F Kennedy Memorial Hospital,33.706759999999996,-116.23402,9.453555648,6285,2018,"Census Tract 449.27, Riverside County, California",44927,6,65,6065044927,3687,1589,2098,64.3,1793,3567.0,0.0,138.0,188.0,0.0,42.0,3199.0,74.0,728.0,2527.0,33333.0,3641.0,536.0,159.0,464.0,369.0,376.0,302.0,245.0,577.0,3687,3578,109,6,65,44927,1810.014728,12316.053,40
92,61460,61993,CA,6065045122,1.2819999999999998,33.719001899999995,-116.3232926,Eisenhower Medical Center,33.76465,-116.40555,9.150652575,7133,2018,"Census Tract 451.22, Riverside County, California",45122,6,65,6065045122,1508,750,758,66.7,907,1508.0,0.0,22.0,22.0,0.0,83.0,1381.0,0.0,101.0,1363.0,32965.0,1508.0,261.0,95.0,174.0,158.0,75.0,88.0,35.0,420.0,1508,1466,42,6,65,45122,1176.287051,12412.976999999999,54
93,61466,61999,CA,6065044928,2.611,33.740526200000005,-116.3441779,John F Kennedy Memorial Hospital,33.706759999999996,-116.23402,10.87501665,6286,2018,"Census Tract 449.28, Riverside County, California",44928,6,65,6065044928,3318,1615,1703,68.2,1859,3280.0,0.0,124.0,0.0,17.0,194.0,2945.0,32.0,240.0,2870.0,46250.0,3272.0,438.0,236.0,298.0,261.0,292.0,231.0,177.0,949.0,3278,3157,121,6,65,44928,1270.77748,13305.207000000004,45
94,61468,62001,CA,6065045125,33.449,33.65696079999999,-116.34570420000001,Eisenhower Medical Center,33.76465,-116.40555,13.169959900000002,5709,2018,"Census Tract 451.25, Riverside County, California",45125,6,65,6065045125,3289,1448,1841,64.9,1640,3239.0,1.0,20.0,19.0,0.0,96.0,3103.0,24.0,491.0,2709.0,41313.0,3258.0,467.0,221.0,249.0,293.0,257.0,179.0,207.0,829.0,3289,3250,39,6,65,45125,98.32879907,22755.942000000006,97
95,61470,62003,CA,6065047202,15.936,33.90678,-116.34947340000002,Desert Regional Medical Center,33.83835,-116.54484,19.60476367,5735,2018,"Census Tract 472.02, Riverside County, California",47202,6,65,6065047202,1821,906,915,56.0,614,1748.0,2.0,26.0,122.0,0.0,167.0,1431.0,61.0,678.0,1097.0,24429.0,1804.0,178.0,236.0,261.0,256.0,160.0,43.0,31.0,148.0,1816,1468,348,6,65,47202,114.2695783,28475.68700000001,62
96,61471,62004,CA,6065045123,1.2409999999999999,33.72573010000001,-116.34988909999998,John F Kennedy Memorial Hospital,33.706759999999996,-116.23402,10.94417437,7134,2018,"Census Tract 451.23, Riverside County, California",45123,6,65,6065045123,2342,1244,1098,59.4,939,2248.0,0.0,144.0,7.0,0.0,93.0,2004.0,94.0,386.0,1718.0,34143.0,2342.0,365.0,141.0,276.0,208.0,115.0,125.0,72.0,654.0,2342,2282,60,6,65,45123,1887.187752,12063.297,49
97,61472,62005,CA,6065044922,4.717,33.7786151,-116.35917140000002,John F Kennedy Memorial Hospital,33.706759999999996,-116.23402,14.07151076,6280,2018,"Census Tract 449.22, Riverside County, California",44922,6,65,6065044922,5469,2610,2859,44.8,1363,4966.0,8.0,429.0,92.0,0.0,125.0,4312.0,401.0,1130.0,3419.0,48750.0,5347.0,438.0,294.0,462.0,500.0,432.0,506.0,172.0,1322.0,5449,5224,225,6,65,44922,1159.423362,16596.072,40
98,61473,62006,CA,6065044930,1.444,33.748933799999996,-116.3623857,John F Kennedy Memorial Hospital,33.706759999999996,-116.23402,12.78334536,7122,2018,"Census Tract 449.30, Riverside County, California",44930,6,65,6065044930,3705,1862,1843,34.6,784,3531.0,60.0,197.0,141.0,0.0,269.0,2864.0,100.0,1666.0,1627.0,27711.0,3631.0,331.0,383.0,348.0,297.0,255.0,321.0,74.0,350.0,3705,3522,183,6,65,44930,2565.7894739999997,14784.69,52
99,61474,62007,CA,6065044919,3.036,33.7653336,-116.36481770000002,John F Kennedy Memorial Hospital,33.706759999999996,-116.23402,13.75233501,6278,2018,"Census Tract 449.19, Riverside County, California",44919,6,65,6065044919,4646,2180,2466,72.0,3157,4466.0,43.0,62.0,73.0,34.0,26.0,4228.0,142.0,222.0,4050.0,27833.0,4604.0,646.0,528.0,684.0,631.0,500.0,368.0,64.0,702.0,4642,4389,253,6,65,44919,1530.30303,16628.539,45
100,61477,62010,CA,6065045119,0.741,33.732456299999996,-116.3693669,John F Kennedy Memorial Hospital,33.706759999999996,-116.23402,12.8646273,7130,2018,"Census Tract 451.19, Riverside County, California",45119,6,65,6065045119,2687,1250,1437,40.9,436,2488.0,14.0,261.0,50.0,0.0,170.0,1993.0,170.0,607.0,1686.0,30960.0,2644.0,232.0,201.0,344.0,301.0,169.0,250.0,71.0,358.0,2687,2447,240,6,65,45119,3626.180837,14982.609999999999,58
101,61479,62012,CA,6065045108,1.036,33.725129200000005,-116.37372090000001,John F Kennedy Memorial Hospital,33.706759999999996,-116.23402,13.10834903,4432,2018,"Census Tract 451.08, Riverside County, California",45108,6,65,6065045108,6785,3444,3341,39.1,1511,6358.0,24.0,300.0,132.0,17.0,998.0,4887.0,427.0,3376.0,2861.0,24360.0,6667.0,743.0,761.0,840.0,1011.0,448.0,317.0,69.0,412.0,6667,5750,917,6,65,45108,6549.227799,13694.415000000003,52
102,61481,62014,CA,6065045117,1.385,33.7163491,-116.37572859999999,John F Kennedy Memorial Hospital,33.706759999999996,-116.23402,13.17879071,7128,2018,"Census Tract 451.17, Riverside County, California",45117,6,65,6065045117,4214,1931,2283,50.1,1285,4129.0,0.0,178.0,321.0,0.0,162.0,3468.0,85.0,687.0,2943.0,30904.0,4214.0,628.0,283.0,518.0,406.0,512.0,306.0,136.0,599.0,4214,3766,448,6,65,45117,3042.599278,14396.336000000001,55
103,61482,62015,CA,6065044520,53.549,33.8530222,-116.3795881,Desert Regional Medical Center,33.83835,-116.54484,15.38065278,6271,2018,"Census Tract 445.20, Riverside County, California",44520,6,65,6065044520,1719,810,909,53.0,610,1683.0,28.0,39.0,15.0,0.0,361.0,1240.0,0.0,831.0,770.0,22227.0,1677.0,273.0,153.0,219.0,99.0,155.0,115.0,18.0,131.0,1719,1594,125,6,65,44520,32.1014398,19421.240000000005,39
104,61483,62016,CA,6065044929,1.209,33.7488598,-116.38216899999999,John F Kennedy Memorial Hospital,33.706759999999996,-116.23402,14.50254822,6287,2018,"Census Tract 449.29, Riverside County, California",44929,6,65,6065044929,3624,1737,1887,63.1,1669,3583.0,0.0,137.0,63.0,0.0,99.0,3284.0,0.0,683.0,2700.0,27171.0,3583.0,610.0,380.0,461.0,348.0,295.0,251.0,143.0,711.0,3624,3500,124,6,65,44929,2997.51861,18606.060999999998,55
